Sm (Z = 62) Atomic weight: Ar = 150.3600 g mol-1   Nominal density:   ? (g cm-3) = 7.5100
sigma(barns/atom) = [mue/rho](cm2 g-1)  ×  2.49679E+02
E(eV) [mue/rho](cm2 g-1) = f2(e atom-1)  ×  2.79864E+05
18 edges. Edge energies (keV):
K      4.68342E+01  
L I    7.73680E+00  
L II   7.31180E+00  
L III  6.71620E+00 
M I    1.72280E+00  
M II   1.54070E+00  
M III  1.41980E+00  
M IV   1.10600E+00 
M V    1.08020E+00  
N I    3.45700E-01  
N II   2.65600E-01  
N III  2.47400E-01 
N IV   1.29000E-01  
N V    1.29000E-01  
N VI   5.50000E-03  
O I    3.74000E-02 
O II   2.13000E-02  
O III  2.13000E-02 
Data
E/keV            [mue/rho]Photoelectric/cm2g-1
1.6330316E+00  4.5300E+03
1.6411967E+00  4.4775E+03
1.6494027E+00  4.4258E+03
1.6576497E+00  4.3749E+03
1.6659380E+00  4.3247E+03
1.6742677E+00  4.2753E+03
1.6826390E+00  4.2266E+03
1.6910522E+00  4.1787E+03
1.6995075E+00  4.1314E+03
1.7080050E+00  4.0849E+03
1.7165450E+00  4.0389E+03
1.7203536E+00  4.0187E+03
1.7251278E+00  4.1849E+03
1.7252464E+00  4.1843E+03
1.7337534E+00  4.1386E+03
1.7424222E+00  4.0929E+03
1.7511343E+00  4.0478E+03
1.7598899E+00  4.0033E+03
1.7686894E+00  3.9594E+03
1.7775328E+00  3.9160E+03
1.7864205E+00  3.8732E+03
1.7953526E+00  3.8310E+03
1.8043294E+00  3.7893E+03
1.8133510E+00  3.7482E+03
1.8224178E+00  3.7078E+03
1.8315299E+00  3.6678E+03
1.8406875E+00  3.6284E+03
1.8498909E+00  3.5889E+03
1.8591404E+00  3.5493E+03
1.8684361E+00  3.5101E+03
1.8777783E+00  3.4715E+03
1.8871672E+00  3.4332E+03
1.8966030E+00  3.3954E+03
1.9060860E+00  3.3581E+03
1.9156165E+00  3.3212E+03
1.9251945E+00  3.2847E+03
1.9348205E+00  3.2486E+03
1.9444946E+00  3.2130E+03
1.9542171E+00  3.1777E+03
1.9639882E+00  3.1429E+03
1.9738081E+00  3.1084E+03
1.9836772E+00  3.0743E+03
1.9935955E+00  3.0407E+03
2.0035635E+00  3.0073E+03
2.0135813E+00  2.9738E+03
2.0236492E+00  2.9406E+03
2.0337675E+00  2.9078E+03
2.0439363E+00  2.8753E+03
2.0541560E+00  2.8432E+03
2.0644268E+00  2.8115E+03
2.0747489E+00  2.7801E+03
2.0851227E+00  2.7490E+03
2.0955483E+00  2.7183E+03
