Re (Z = 75) Atomic weight: Ar = 186.2070 g mol-1   Nominal density:   ? (g cm-3) = 2.0980E+01
sigma(barns/atom) = [mue/rho](cm2 g-1)  ×  3.09204E+02
E(eV) [mue/rho](cm2 g-1) = f2(e atom-1)  ×  2.25987E+05
21 edges. Edge energies (keV):
K      7.16764E+01  
L I    1.25267E+01  
L II   1.19587E+01  
L III  1.05353E+01 
M I    2.93170E+00  
M II   2.68160E+00  
M III  2.36730E+00  
M IV   1.94890E+00 
M V    1.88290E+00  
N I    6.25000E-01  
N II   5.17900E-01  
N III  4.44400E-01 
N IV   2.73700E-01  
N V    2.60200E-01  
N VI   4.06000E-02  
N VII  4.06000E-02 
O I    8.28000E-02  
O II   4.56000E-02  
O III  3.46000E-02  
O IV   6.06267E-03 
O V    5.20913E-03 
Data
E/keV            [mue/rho]Photoelectric/cm2g-1
3.9224147E+00  1.0023E+03
3.9420268E+00  9.8948E+02
3.9617369E+00  9.7689E+02
3.9815456E+00  9.6446E+02
4.0014533E+00  9.5220E+02
4.0214606E+00  9.4011E+02
4.0415679E+00  9.2818E+02
4.0617757E+00  9.1642E+02
4.0820846E+00  9.0482E+02
4.1024950E+00  8.9337E+02
4.1230075E+00  8.8208E+02
4.1436226E+00  8.7094E+02
4.1643407E+00  8.5995E+02
4.1851624E+00  8.4911E+02
4.2060882E+00  8.3842E+02
4.2271186E+00  8.2787E+02
4.2482542E+00  8.1746E+02
4.2694955E+00  8.0720E+02
4.2908430E+00  7.9707E+02
4.3122972E+00  7.8708E+02
4.3338587E+00  7.7722E+02
4.3555280E+00  7.6750E+02
4.3773056E+00  7.5791E+02
4.3991921E+00  7.4844E+02
4.4211881E+00  7.3910E+02
4.4432940E+00  7.2989E+02
4.4655105E+00  7.2080E+02
4.4878381E+00  7.1184E+02
4.5102772E+00  7.0299E+02
4.5328286E+00  6.9426E+02
4.5554928E+00  6.8565E+02
4.5782702E+00  6.7715E+02
4.6011616E+00  6.6876E+02
4.6241674E+00  6.6049E+02
4.6472882E+00  6.5233E+02
4.6705247E+00  6.4427E+02
4.6938773E+00  6.3633E+02
4.7173467E+00  6.2848E+02
4.7409334E+00  6.2069E+02
4.7646381E+00  6.1284E+02
4.7884613E+00  6.0510E+02
4.8124036E+00  5.9746E+02
4.8364656E+00  5.8992E+02
4.8606479E+00  5.8249E+02
4.8849512E+00  5.7515E+02
4.9093759E+00  5.6787E+02
4.9339228E+00  5.6068E+02
4.9585924E+00  5.5359E+02
4.9833854E+00  5.4659E+02
5.0083023E+00  5.3969E+02
5.0333438E+00  5.3288E+02
5.0585105E+00  5.2617E+02
5.0838031E+00  5.1954E+02
5.1092221E+00  5.1300E+02
5.1347682E+00  5.0655E+02
5.1604421E+00  5.0017E+02
5.1862443E+00  4.9386E+02
5.2121755E+00  4.8764E+02
5.2382364E+00  4.8150E+02
5.2644276E+00  4.7544E+02
5.2907497E+00  4.6947E+02
5.3172034E+00  4.6358E+02
5.3437895E+00  4.5776E+02
5.3705084E+00  4.5200E+02
5.3973609E+00  4.4624E+02
5.4243477E+00  4.4057E+02
5.4514695E+00  4.3497E+02
5.4787268E+00  4.2944E+02
5.5061205E+00  4.2399E+02
5.5336511E+00  4.1861E+02
5.5613193E+00  4.1331E+02
5.5891259E+00  4.0807E+02
5.6170716E+00  4.0291E+02
5.6451569E+00  3.9781E+02
5.6733827E+00  3.9278E+02
5.7017496E+00  3.8782E+02
5.7302584E+00  3.8293E+02
5.7589096E+00  3.7810E+02
5.7877042E+00  3.7334E+02
5.8166427E+00  3.6863E+02
5.8457259E+00  3.6400E+02
5.8749546E+00  3.5941E+02
5.9043293E+00  3.5486E+02
5.9338510E+00  3.5037E+02
5.9635202E+00  3.4595E+02
5.9933378E+00  3.4158E+02
6.0233045E+00  3.3727E+02
6.0534210E+00  3.3302E+02
6.0836882E+00  3.2883E+02
6.1141066E+00  3.2469E+02
6.1446771E+00  3.2060E+02
6.1754005E+00  3.1657E+02
6.2062775E+00  3.1259E+02
6.2373089E+00  3.0867E+02
6.2684954E+00  3.0479E+02
6.2998379E+00  3.0097E+02
6.3313371E+00  2.9720E+02
6.3629938E+00  2.9348E+02
6.3948088E+00  2.8980E+02
6.4267828E+00  2.8618E+02
6.4589167E+00  2.8260E+02
6.4912113E+00  2.7907E+02
6.5236674E+00  2.7559E+02
6.5562857E+00  2.7215E+02
6.5890671E+00  2.6876E+02
6.6220125E+00  2.6541E+02
6.6551225E+00  2.6211E+02
6.6883981E+00  2.5885E+02
6.7218401E+00  2.5563E+02
6.7554493E+00  2.5245E+02
6.7892266E+00  2.4932E+02
6.8231727E+00  2.4622E+02
6.8572886E+00  2.4317E+02
6.8915750E+00  2.4016E+02
6.9260329E+00  2.3718E+02
6.9606631E+00  2.3425E+02
6.9954664E+00  2.3135E+02
7.0304437E+00  2.2849E+02
7.0655959E+00  2.2567E+02
7.1009239E+00  2.2288E+02
7.1364285E+00  2.2014E+02
7.1721107E+00  2.1742E+02
7.2079712E+00  2.1474E+02
7.2440111E+00  2.1210E+02
7.2802311E+00  2.0949E+02
7.3166323E+00  2.0692E+02
7.3532155E+00  2.0437E+02
7.3899815E+00  2.0186E+02
7.4269314E+00  1.9939E+02
7.4640661E+00  1.9694E+02
7.5013864E+00  1.9453E+02
7.5388934E+00  1.9215E+02
7.5765878E+00  1.8980E+02
7.6144708E+00  1.8748E+02
7.6525431E+00  1.8518E+02
7.6908058E+00  1.8292E+02
7.7292599E+00  1.8069E+02
7.7679062E+00  1.7849E+02
7.8067457E+00  1.7631E+02
7.8457794E+00  1.7416E+02
7.8850083E+00  1.7204E+02
7.9244334E+00  1.6995E+02
7.9640555E+00  1.6788E+02
8.0038758E+00  1.6584E+02
8.0438952E+00  1.6383E+02
8.0841147E+00  1.6184E+02
8.1245352E+00  1.5988E+02
