Tb (Z = 65) Atomic weight: Ar = 158.9254 g mol-1   Nominal density:   ? (g cm-3) = 8.2140
sigma(barns/atom) = [mue/rho](cm2 g-1)  ×  2.63902E+02
E(eV) [mue/rho](cm2 g-1) = f2(e atom-1)  ×  2.64780E+05
19 edges. Edge energies (keV):
K      5.19957E+01  
L I    8.70800E+00  
L II   8.25160E+00  
L III  7.51400E+00 
M I    1.96750E+00  
M II   1.76770E+00  
M III  1.61130E+00  
M IV   1.27500E+00 
M V    1.24120E+00  
N I    3.97900E-01  
N II   3.10200E-01  
N III  2.85000E-01 
N IV   1.47000E-01  
N V    1.47000E-01  
N VI   9.40000E-03  
N VII  8.60000E-03 
O I    3.90000E-02  
O II   2.54000E-02  
O III  2.54000E-02 
Data
E/keV            [mue/rho]Photoelectric/cm2g-1
1.8966030E+00  3.6337E+03
1.9060860E+00  3.5916E+03
1.9156165E+00  3.5503E+03
1.9251945E+00  3.5095E+03
1.9348205E+00  3.4693E+03
1.9444946E+00  3.4298E+03
1.9542171E+00  3.3907E+03
1.9639882E+00  3.3523E+03
1.9642536E+00  3.3512E+03
1.9707463E+00  3.4850E+03
1.9738081E+00  3.4728E+03
1.9836772E+00  3.4339E+03
1.9935955E+00  3.3956E+03
2.0035635E+00  3.3578E+03
2.0135813E+00  3.3204E+03
2.0236492E+00  3.2836E+03
2.0337675E+00  3.2473E+03
2.0439363E+00  3.2114E+03
2.0541560E+00  3.1759E+03
2.0644268E+00  3.1409E+03
2.0747489E+00  3.1066E+03
2.0851227E+00  3.0726E+03
2.0955483E+00  3.0391E+03
2.1060260E+00  3.0051E+03
2.1165562E+00  2.9715E+03
2.1271389E+00  2.9384E+03
2.1377746E+00  2.9056E+03
2.1484635E+00  2.8732E+03
2.1592058E+00  2.8412E+03
2.1700018E+00  2.8096E+03
2.1808519E+00  2.7784E+03
2.1917561E+00  2.7475E+03
2.2027149E+00  2.7170E+03
2.2137285E+00  2.6868E+03
2.2247971E+00  2.6570E+03
2.2359211E+00  2.6275E+03
2.2471007E+00  2.5983E+03
2.2583362E+00  2.5695E+03
2.2696279E+00  2.5410E+03
2.2809760E+00  2.5128E+03
2.2923809E+00  2.4849E+03
2.3038428E+00  2.4571E+03
2.3153620E+00  2.4295E+03
2.3269388E+00  2.4021E+03
2.3385735E+00  2.3750E+03
2.3502664E+00  2.3483E+03
2.3620177E+00  2.3218E+03
2.3738278E+00  2.2956E+03
2.3856970E+00  2.2697E+03
2.3976254E+00  2.2441E+03
2.4096136E+00  2.2188E+03
2.4216616E+00  2.1938E+03
2.4337699E+00  2.1690E+03
2.4459388E+00  2.1446E+03
2.4581685E+00  2.1204E+03
2.4704593E+00  2.0964E+03
2.4828116E+00  2.0727E+03
2.4952257E+00  2.0488E+03
2.5077018E+00  2.0252E+03
2.5202403E+00  2.0019E+03
2.5328415E+00  1.9788E+03
2.5455057E+00  1.9560E+03
2.5582333E+00  1.9332E+03
2.5710244E+00  1.9106E+03
2.5838796E+00  1.8882E+03
2.5967990E+00  1.8660E+03
2.6097829E+00  1.8442E+03
2.6228319E+00  1.8226E+03
2.6359460E+00  1.8012E+03
2.6491257E+00  1.7801E+03
2.6623714E+00  1.7593E+03
2.6756832E+00  1.7386E+03
2.6890617E+00  1.7183E+03
2.7025070E+00  1.6982E+03
2.7160195E+00  1.6783E+03
2.7295996E+00  1.6587E+03
2.7432476E+00  1.6393E+03
2.7569638E+00  1.6201E+03
2.7707486E+00  1.6010E+03
2.7846024E+00  1.5820E+03
2.7985254E+00  1.5633E+03
2.8125180E+00  1.5448E+03
2.8265806E+00  1.5265E+03
2.8407135E+00  1.5085E+03
2.8549171E+00  1.4907E+03
2.8691917E+00  1.4731E+03
2.8835376E+00  1.4557E+03
2.8979553E+00  1.4385E+03
2.9124451E+00  1.4216E+03
2.9270073E+00  1.4049E+03
2.9416424E+00  1.3884E+03
2.9563506E+00  1.3720E+03
2.9711323E+00  1.3559E+03
2.9859880E+00  1.3400E+03
3.0009179E+00  1.3243E+03
3.0159225E+00  1.3074E+03
3.0310021E+00  1.2907E+03
3.0461571E+00  1.2743E+03
3.0613879E+00  1.2581E+03
3.0766949E+00  1.2421E+03
3.0920783E+00  1.2263E+03
3.1075387E+00  1.2107E+03
3.1230764E+00  1.1954E+03
3.1386918E+00  1.1802E+03
3.1543853E+00  1.1653E+03
3.1701572E+00  1.1506E+03
3.1860080E+00  1.1360E+03
3.2019380E+00  1.1217E+03
3.2179477E+00  1.1075E+03
3.2340374E+00  1.0934E+03
3.2502076E+00  1.0793E+03
3.2664587E+00  1.0654E+03
3.2827910E+00  1.0518E+03
3.2992049E+00  1.0383E+03
3.3157009E+00  1.0249E+03
3.3322794E+00  1.0118E+03
3.3489408E+00  9.9886E+02
3.3656856E+00  9.8608E+02
3.3825140E+00  9.7348E+02
3.3994265E+00  9.6104E+02
3.4164237E+00  9.4877E+02
3.4335058E+00  9.3667E+02
3.4506733E+00  9.2473E+02
3.4679267E+00  9.1295E+02
3.4852663E+00  9.0133E+02
3.5026927E+00  8.8987E+02
3.5202061E+00  8.7856E+02
3.5378072E+00  8.6738E+02
3.5554962E+00  8.5622E+02
3.5732737E+00  8.4521E+02
3.5911400E+00  8.3435E+02
3.6090957E+00  8.2363E+02
3.6271412E+00  8.1306E+02
3.6452769E+00  8.0263E+02
3.6635033E+00  7.9234E+02
3.6818208E+00  7.8219E+02
3.7002299E+00  7.7218E+02
3.7187311E+00  7.6230E+02
3.7373247E+00  7.5255E+02
3.7560114E+00  7.4294E+02
3.7747914E+00  7.3345E+02
3.7936654E+00  7.2409E+02
3.8126337E+00  7.1485E+02
3.8316969E+00  7.0574E+02
3.8508554E+00  6.9676E+02
3.8701096E+00  6.8789E+02
3.8894602E+00  6.7914E+02
3.9089075E+00  6.7051E+02
3.9284520E+00  6.6199E+02
3.9480943E+00  6.5355E+02
3.9678347E+00  6.4520E+02
3.9876739E+00  6.3696E+02
4.055024E+00  6.1009E+02
4.334821E+00  5.1429E+02
4.633924E+00  4.3411E+02
4.953664E+00  3.6694E+02
5.295467E+00  3.1057E+02
5.660855E+00  2.6202E+02
6.051453E+00  2.2080E+02
6.469004E+00  1.8637E+02
6.915365E+00  1.5760E+02
7.363720E+00  1.3425E+02
7.392525E+00  1.3292E+02
7.476430E+00  1.2915E+02
7.506486E+00  1.2784E+02
7.551570E+00  3.6689E+02
7.664280E+00  3.5007E+02
7.902609E+00  3.1787E+02
8.086568E+00  2.9817E+02
8.210342E+00  2.8618E+02
8.243349E+00  2.8312E+02
8.292858E+00  3.8847E+02
8.416632E+00  3.7251E+02
8.447890E+00  3.6863E+02
8.533840E+00  3.5827E+02
8.664460E+00  3.4333E+02
8.699292E+00  3.3976E+02
8.751540E+00  3.8694E+02
8.882160E+00  3.7296E+02
9.030794E+00  3.5775E+02
9.653919E+00  3.0187E+02
1.032004E+01  2.5303E+02
1.103212E+01  2.1122E+02
1.179334E+01  1.7652E+02
1.260708E+01  1.4776E+02
1.347697E+01  1.2379E+02
1.440688E+01  1.0381E+02
1.540095E+01  8.6989E+01
1.646362E+01  7.2778E+01
1.759961E+01  6.0787E+01
1.881398E+01  5.0689E+01
2.011215E+01  4.2305E+01
2.149988E+01  3.5340E+01
2.298338E+01  2.9547E+01
2.456923E+01  2.4726E+01
2.626450E+01  2.0710E+01
2.807676E+01  1.7224E+01
3.001405E+01  1.4300E+01
3.208502E+01  1.1883E+01
3.429889E+01  9.8632E+00
3.666551E+01  8.1814E+00
3.919543E+01  6.7694E+00
4.189992E+01  5.5943E+00
4.479101E+01  4.6233E+00
4.788159E+01  3.8238E+00
5.095579E+01  3.2055E+00
5.118542E+01  3.1650E+00
5.173572E+01  3.0707E+00
5.194371E+01  3.0361E+00
5.225568E+01  1.6845E+01
5.303561E+01  1.6223E+01
5.471721E+01  1.4984E+01
5.849270E+01  1.2584E+01
6.252870E+01  1.0551E+01
6.684318E+01  8.8423E+00
7.145536E+01  7.4025E+00
7.638578E+01  6.1960E+00
8.165640E+01  5.1790E+00
8.729069E+01  4.3157E+00
9.331374E+01  3.5967E+00
9.975239E+01  2.9979E+00
1.066353E+02  2.4951E+00
1.139931E+02  2.0715E+00
1.218587E+02  1.7200E+00
1.302669E+02  1.4282E+00
1.392553E+02  1.1861E+00
1.488640E+02  9.8506E-01
1.591356E+02  8.1819E-01
1.701159E+02  6.7965E-01
1.818539E+02  5.6461E-01
1.944018E+02  4.6907E-01
2.078156E+02  3.8974E-01
2.221548E+02  3.2384E-01
2.374835E+02  2.7008E-01
2.538699E+02  2.2548E-01
2.713869E+02  1.8825E-01
2.901126E+02  1.5719E-01
3.101304E+02  1.3126E-01
3.315294E+02  1.0961E-01
3.544049E+02  9.1536E-02
3.788588E+02  7.6449E-02
4.050001E+02  6.3851E-02
4.329451E+02  5.3333E-02
