Eu (Z = 63) Atomic weight: Ar = 151.9600 g mol-1   Nominal density:   ? (g cm-3) = 5.2280
sigma(barns/atom) = [mue/rho](cm2 g-1)  ×  2.52336E+02
E(eV) [mue/rho](cm2 g-1) = f2(e atom-1)  ×  2.76917E+05
18 edges. Edge energies (keV):
K      4.85190E+01  
L I    8.05200E+00  
L II   7.61710E+00  
L III  6.97690E+00 
M I    1.80000E+00  
M II   1.61390E+00  
M III  1.48060E+00  
M IV   1.16060E+00 
M V    1.13090E+00  
N I    3.60200E-01  
N II   2.83900E-01  
N III  2.56600E-01 
N IV   1.33200E-01  
N V    1.33200E-01  
N VI   2.91151E-03  
O I    3.18000E-02 
O II   2.20000E-02  
O III  2.20000E-02 
Data
E/keV            [mue/rho]Photoelectric/cm2g-1
1.1927040E+00  8.5419E+03
1.1986676E+00  8.4330E+03
1.2046609E+00  8.3255E+03
1.2106842E+00  8.2194E+03
1.2167376E+00  8.1147E+03
1.2228213E+00  8.0113E+03
1.2289354E+00  7.9092E+03
1.2350801E+00  7.8085E+03
1.2412555E+00  7.7090E+03
1.2474618E+00  7.6109E+03
1.2536991E+00  7.5140E+03
1.2599676E+00  7.4183E+03
1.2662674E+00  7.3239E+03
1.2725988E+00  7.2307E+03
1.2789618E+00  7.1387E+03
1.2853566E+00  7.0478E+03
1.2917833E+00  6.9582E+03
1.2982423E+00  6.8697E+03
1.3047335E+00  6.7823E+03
1.3112571E+00  6.6961E+03
1.3178134E+00  6.6110E+03
1.3244025E+00  6.5269E+03
1.3310245E+00  6.4438E+03
1.3376796E+00  6.3619E+03
1.3443680E+00  6.2809E+03
1.3510899E+00  6.2010E+03
1.3578453E+00  6.1221E+03
1.3646345E+00  6.0443E+03
1.3714577E+00  5.9674E+03
1.3783150E+00  5.8916E+03
1.3852066E+00  5.8167E+03
1.3921326E+00  5.7428E+03
1.3990933E+00  5.6698E+03
1.4060887E+00  5.5978E+03
1.4131192E+00  5.5267E+03
1.4201848E+00  5.4565E+03
1.4272857E+00  5.3872E+03
1.4344221E+00  5.3188E+03
1.4415942E+00  5.2513E+03
1.4488022E+00  5.1846E+03
1.4560462E+00  5.1188E+03
1.4633265E+00  5.0538E+03
1.4706431E+00  4.9897E+03
1.4779963E+00  4.9266E+03
1.4794437E+00  4.9143E+03
1.4817563E+00  5.7332E+03
1.4853863E+00  5.6963E+03
1.4928132E+00  5.6217E+03
1.5002773E+00  5.5482E+03
1.5077787E+00  5.4756E+03
1.5153176E+00  5.4040E+03
1.5228942E+00  5.3334E+03
1.5305086E+00  5.2638E+03
1.5381612E+00  5.1950E+03
1.5458520E+00  5.1272E+03
1.5535812E+00  5.0603E+03
1.5613491E+00  4.9978E+03
1.5691559E+00  4.9362E+03
1.5770017E+00  4.8756E+03
1.5848867E+00  4.8160E+03
1.5928111E+00  4.7573E+03
1.6007752E+00  4.6995E+03
1.6087790E+00  4.6426E+03
1.6125491E+00  4.6162E+03
1.6152508E+00  4.9182E+03
1.6168229E+00  4.9062E+03
1.6249070E+00  4.8458E+03
1.6330316E+00  4.7862E+03
1.6411967E+00  4.7275E+03
1.6494027E+00  4.6696E+03
1.6576497E+00  4.6127E+03
1.6659380E+00  4.5565E+03
1.6742677E+00  4.5012E+03
1.6826390E+00  4.4467E+03
1.6910522E+00  4.3929E+03
1.6995075E+00  4.3411E+03
1.7080050E+00  4.2905E+03
1.7165450E+00  4.2408E+03
1.7251278E+00  4.1918E+03
1.7337534E+00  4.1435E+03
1.7424222E+00  4.0960E+03
1.7511343E+00  4.0491E+03
1.7598899E+00  4.0030E+03
1.7686894E+00  3.9575E+03
1.7775328E+00  3.9127E+03
1.7864205E+00  3.8685E+03
1.7953526E+00  3.8250E+03
1.7973000E+00  3.8156E+03
1.8027000E+00  3.9711E+03
1.8043294E+00  3.9631E+03
1.8133510E+00  3.9191E+03
