Pt (Z = 78) Atomic weight: Ar = 195.0800 g mol-1   Nominal density:   ? (g cm-3) = 2.1410E+01
sigma(barns/atom) = [mue/rho](cm2 g-1)  ×  3.23938E+02
E(eV) [mue/rho](cm2 g-1) = f2(e atom-1)  ×  2.15708E+05
21 edges. Edge energies (keV):
K      7.83948E+01  
L I    1.38799E+01  
L II   1.32726E+01  
L III  1.15637E+01 
M I    3.29600E+00  
M II   3.02650E+00  
M III  2.64540E+00  
M IV   2.20190E+00 
M V    2.12160E+00  
N I    7.22000E-01  
N II   6.09200E-01  
N III  5.19000E-01 
N IV   3.30800E-01  
N V    3.13300E-01  
N VI   7.43000E-02  
N VII  7.11000E-02 
O I    1.01700E-01  
O II   6.53000E-02  
O III  5.17000E-02  
O IV   7.43991E-03 
O V    6.12538E-03 
Data
E/keV            [mue/rho]Photoelectric/cm2g-1
2.8935017E+00  2.1130E+03
2.9079692E+00  2.0880E+03
2.9225091E+00  2.0633E+03
2.9371216E+00  2.0389E+03
2.9518072E+00  2.0148E+03
2.9665662E+00  1.9910E+03
2.9813991E+00  1.9675E+03
2.9963061E+00  1.9443E+03
3.0112876E+00  1.9200E+03
3.0221418E+00  1.9023E+03
3.0263440E+00  1.8956E+03
3.0308581E+00  2.0145E+03
3.0414758E+00  1.9964E+03
3.0566831E+00  1.9709E+03
3.0719666E+00  1.9458E+03
3.0873264E+00  1.9210E+03
3.1027630E+00  1.8964E+03
3.1182768E+00  1.8722E+03
3.1338682E+00  1.8483E+03
3.1495376E+00  1.8247E+03
3.1652853E+00  1.8014E+03
3.1811117E+00  1.7785E+03
3.1970172E+00  1.7562E+03
3.2130023E+00  1.7342E+03
3.2290673E+00  1.7125E+03
3.2452127E+00  1.6911E+03
3.2614387E+00  1.6700E+03
3.2777459E+00  1.6492E+03
3.2891773E+00  1.6348E+03
3.2941347E+00  1.6286E+03
3.3028227E+00  1.6898E+03
3.3106053E+00  1.6800E+03
3.3271584E+00  1.6595E+03
3.3437941E+00  1.6393E+03
3.3605131E+00  1.6193E+03
3.3773157E+00  1.5996E+03
3.3942023E+00  1.5802E+03
3.4111733E+00  1.5610E+03
3.4282291E+00  1.5421E+03
3.4453703E+00  1.5234E+03
3.4625971E+00  1.5048E+03
3.4799101E+00  1.4865E+03
3.4973097E+00  1.4684E+03
3.5147962E+00  1.4506E+03
3.5323702E+00  1.4330E+03
3.5500321E+00  1.4156E+03
3.5677822E+00  1.3985E+03
3.5856211E+00  1.3815E+03
3.6035492E+00  1.3649E+03
3.6215670E+00  1.3484E+03
3.6396748E+00  1.3321E+03
3.6578732E+00  1.3161E+03
3.6761626E+00  1.3003E+03
3.6945434E+00  1.2846E+03
3.7130161E+00  1.2692E+03
3.7315812E+00  1.2540E+03
3.7502391E+00  1.2389E+03
3.7689903E+00  1.2241E+03
3.7878352E+00  1.2094E+03
3.8067744E+00  1.1950E+03
3.8258083E+00  1.1807E+03
3.8449373E+00  1.1666E+03
3.8641620E+00  1.1527E+03
3.8834828E+00  1.1390E+03
3.9029002E+00  1.1254E+03
3.9224147E+00  1.1120E+03
3.9420268E+00  1.0987E+03
3.9617369E+00  1.0855E+03
3.9815456E+00  1.0724E+03
4.0014533E+00  1.0595E+03
4.0214606E+00  1.0468E+03
4.0415679E+00  1.0342E+03
4.0617757E+00  1.0218E+03
4.0820846E+00  1.0096E+03
4.1024950E+00  9.9745E+02
4.1230075E+00  9.8549E+02
4.1436226E+00  9.7367E+02
4.1643407E+00  9.6201E+02
