Nd (Z = 60) Atomic weight: Ar = 144.2400 g mol-1   Nominal density:   ? (g cm-3) = 6.9940
sigma(barns/atom) = [mue/rho](cm2 g-1)  ×  2.39516E+02
E(eV) [mue/rho](cm2 g-1) = f2(e atom-1)  ×  2.91738E+05
18 edges. Edge energies (keV):
K      4.35689E+01  
L I    7.12600E+00  
L II   6.72150E+00  
L III  6.20790E+00 
M I    1.57530E+00  
M II   1.40280E+00  
M III  1.29740E+00  
M IV   9.99500E-01 
M V    9.77700E-01  
N I    3.15200E-01  
N II   2.43300E-01  
N III  2.24600E-01 
N IV   1.17500E-01  
N V    1.17500E-01  
N VI   3.00000E-03  
O I    3.75000E-02 
O II   2.11000E-02  
O III  2.11000E-02 
Data
E/keV            [mue/rho]Photoelectric/cm2g-1
1.2289354E+00  6.6500E+03
1.2350801E+00  6.5680E+03
1.2412555E+00  6.4871E+03
1.2474618E+00  6.4072E+03
1.2536991E+00  6.3282E+03
1.2599676E+00  6.2503E+03
1.2662674E+00  6.1732E+03
1.2725988E+00  6.0971E+03
1.2789618E+00  6.0220E+03
1.2853566E+00  5.9478E+03
1.2917833E+00  5.8745E+03
1.2965165E+00  5.8213E+03
1.2982423E+00  6.7985E+03
1.2982835E+00  6.7979E+03
1.3047335E+00  6.7096E+03
1.3112571E+00  6.6220E+03
1.3178134E+00  6.5355E+03
1.3244025E+00  6.4501E+03
1.3310245E+00  6.3659E+03
1.3376796E+00  6.2828E+03
1.3443680E+00  6.2009E+03
1.3510899E+00  6.1200E+03
1.3578453E+00  6.0402E+03
1.3646345E+00  5.9640E+03
1.3714577E+00  5.8914E+03
1.3783150E+00  5.8199E+03
1.3852066E+00  5.7497E+03
1.3921326E+00  5.6806E+03
1.3990933E+00  5.6125E+03
1.4018615E+00  5.5859E+03
1.4037384E+00  5.9501E+03
1.4060887E+00  5.9257E+03
1.4131192E+00  5.8538E+03
1.4201848E+00  5.7829E+03
1.4272857E+00  5.7132E+03
1.4344221E+00  5.6445E+03
1.4415942E+00  5.5769E+03
1.4488022E+00  5.5102E+03
1.4560462E+00  5.4446E+03
1.4633265E+00  5.3800E+03
1.4706431E+00  5.3163E+03
1.4779963E+00  5.2551E+03
1.4853863E+00  5.1952E+03
1.4928132E+00  5.1362E+03
1.5002773E+00  5.0781E+03
1.5077787E+00  5.0210E+03
1.5153176E+00  4.9647E+03
1.5228942E+00  4.9093E+03
1.5305086E+00  4.8547E+03
1.5381612E+00  4.8009E+03
1.5458520E+00  4.7479E+03
1.5535812E+00  4.6957E+03
1.5613491E+00  4.6442E+03
1.5691559E+00  4.5935E+03
1.5732678E+00  4.5672E+03
1.5770017E+00  4.7604E+03
1.5773321E+00  4.7583E+03
1.5848867E+00  4.7092E+03
1.5928111E+00  4.6587E+03
1.6007752E+00  4.6089E+03
1.6087790E+00  4.5597E+03
1.6168229E+00  4.5112E+03
1.6249070E+00  4.4633E+03
1.6330316E+00  4.4160E+03
1.6411967E+00  4.3693E+03
1.6494027E+00  4.3232E+03
1.6576497E+00  4.2768E+03
1.6659380E+00  4.2305E+03
1.6742677E+00  4.1848E+03
1.6826390E+00  4.1397E+03
1.6910522E+00  4.0941E+03
1.6995075E+00  4.0476E+03
1.7080050E+00  4.0017E+03
1.7165450E+00  3.9563E+03
1.7251278E+00  3.9114E+03
1.7337534E+00  3.8671E+03
1.7424222E+00  3.8233E+03
1.7511343E+00  3.7800E+03
1.7598899E+00  3.7372E+03
1.7686894E+00  3.6948E+03
1.7775328E+00  3.6530E+03
1.7864205E+00  3.6116E+03
1.7953526E+00  3.5708E+03
1.8043294E+00  3.5303E+03
1.8133510E+00  3.4904E+03
1.8224178E+00  3.4508E+03
1.8315299E+00  3.4112E+03
1.8406875E+00  3.3719E+03
1.8498909E+00  3.3331E+03
1.8591404E+00  3.2947E+03
1.8684361E+00  3.2567E+03
1.8777783E+00  3.2191E+03
1.8871672E+00  3.1820E+03
1.8966030E+00  3.1453E+03
1.9060860E+00  3.1089E+03
1.9156165E+00  3.0730E+03
1.9251945E+00  3.0375E+03
1.9348205E+00  3.0024E+03
1.9444946E+00  2.9676E+03
1.9542171E+00  2.9333E+03
1.9639882E+00  2.8994E+03
1.9738081E+00  2.8658E+03
1.9836772E+00  2.8326E+03
1.9935955E+00  2.7998E+03
2.0035635E+00  2.7673E+03
2.0135813E+00  2.7352E+03
2.0236492E+00  2.7035E+03
2.0337675E+00  2.6721E+03
2.0439363E+00  2.6411E+03
2.0541560E+00  2.6104E+03
2.0644268E+00  2.5800E+03
2.0747489E+00  2.5499E+03
2.0851227E+00  2.5201E+03
2.0955483E+00  2.4907E+03
2.1060260E+00  2.4616E+03
2.1165562E+00  2.4329E+03
2.1271389E+00  2.4045E+03
2.1377746E+00  2.3764E+03
2.1484635E+00  2.3487E+03
2.1592058E+00  2.3212E+03
2.1700018E+00  2.2941E+03
2.1808519E+00  2.2673E+03
2.1917561E+00  2.2408E+03
2.2027149E+00  2.2147E+03
2.2137285E+00  2.1886E+03
2.2247971E+00  2.1627E+03
2.2359211E+00  2.1371E+03
2.2471007E+00  2.1118E+03
2.2583362E+00  2.0868E+03
2.2696279E+00  2.0621E+03
2.2809760E+00  2.0377E+03
2.2923809E+00  2.0136E+03
2.3038428E+00  1.9898E+03
2.3153620E+00  1.9663E+03
2.3269388E+00  1.9430E+03
2.3385735E+00  1.9201E+03
2.3502664E+00  1.8974E+03
2.3620177E+00  1.8750E+03
2.3738278E+00  1.8529E+03
2.3856970E+00  1.8310E+03
2.3976254E+00  1.8095E+03
2.4096136E+00  1.7881E+03
2.4216616E+00  1.7671E+03
2.4337699E+00  1.7463E+03
2.4459388E+00  1.7257E+03
2.4581685E+00  1.7055E+03
2.4704593E+00  1.6854E+03
2.4828116E+00  1.6656E+03
2.4952257E+00  1.6461E+03
2.5077018E+00  1.6268E+03
